_
1	44	28.981078396941562	-1.1278871170361527e-11
1	45	36.481133233750484	-8.3082341006957e-12
1	46	43.69767504787625	-8.010374585865066e-12
1	47	32.788751898341204	-1.0519443094381131e-11
1	48	26.29989959806313	-1.4435954653890804e-11
1	49	60.381105621688725	-9.715677151689307e-12
2	0	121.06587593904291	2.2737367544323207e-14
2	1	157.24746841856566	2.078195393551141e-12
2	2	154.8975208732751	-1.37674760480877e-12
2	3	147.97075101148673	1.1516476661199705e-12
2	4	155.7624564494558	7.881908459239639e-12
2	5	160.5679051058328	6.571099220309407e-12
2	6	151.57551796576493	-1.112994141294621e-12
2	7	143.02749346576374	-7.494236342608929e-12
2	8	141.08137786065373	-6.647269401582889e-12
2	9	132.65206996845984	-3.741433829418384e-12
2	10	113.5333651580621	-3.242348611820489e-12
2	11	95.08584977774855	-4.3166892282897605e-12
2	12	81.31626589524181	-4.4781245378544555e-12
2	13	67.20670535020993	-1.0054463928099721e-11
2	14	56.97543266812243	-1.2205418897792697e-11
2	15	59.044852998851994	-1.2104237612220459e-11
2	16	68.38005752138484	-9.309815141023137e-12
2	17	74.72986514079311	-8.772076398599892e-12
2	18	79.65879321016854	-7.711378202657215e-12
2	19	88.0917745220012	-6.089067028369755e-12
2	20	95.056548964687	-4.38490133092273e-12
2	21	95.95460879847019	-4.5361048250924794e-12
2	22	96.56967176822715	-5.140918801771477e-12
2	23	100.80628794086746	-5.47743184142746e-12
2	24	102.63096998230606	-5.909441824769602e-12
2	25	98.57078588535704	-6.11407813266851e-12
2	26	93.46027146947982	-4.829416866414249e-12
2	27	89.10031809511148	-3.2855496101547034e-13
2	28	82.1717951490862	-2.4385826691286638e-12
2	29	74.33762797261686	-7.272547009051777e-12
2	30	69.6649264611347	-1.2388454706524499e-11
2	31	64.87757971379986	-1.3164935808163136e-11
2	32	56.383593054718496	-1.370835889247246e-11
2	33	50.42401180308607	-1.2875034371973015e-11
2	34	52.761653307296214	-1.1847305358969607e-11
2	35	57.84566888745466	-1.2322516340645962e-11
2	36	59.830656396240094	-1.1344809536240064e-11
2	37	61.63542902900511	-1.2939835869474337e-11
2	38	63.98748861040788	-6.6052052716258915e-12
2	39	61.538404881094166	-8.4207840700401e-12
2	40	56.03401716163651	-1.0123812899109907e-11
2	41	54.417507141057335	-7.73070496506989e-12
2	42	52.22118047020213	-7.180460670497269e-12
2	43	41.84771355553101	-1.0105623005074449e-11
2	44	33.74228076564136	-1.2323653209023178e-11
2	45	40.280516190785995	-9.920313459588215e-12
2	46	46.70272897627661	-7.009930413914845e-12
2	47	35.232382114443276	-1.2400960258673876e-11
2	48	28.359317185950157	-1.5933210306684487e-11
2	49	62.1108566614042	-1.0862777344300411e-11
3	0	122.40874552549829	-3.6834535421803596e-13
3	1	158.11442123325386	1.2278178473934532e-13
3	2	155.27913824996878	-1.8462742445990445e-12
3	3	148.0288757148207	-3.12070369545836e-12
3	4	155.85737635482172	3.3787728170864283e-12
3	5	161.20106442825644	5.804849934065715e-12
3	6	153.26118903382726	-5.177298589842394e-12
3	7	146.13634380406344	-9.639506970415824e-12
3	8	145.71299303222585	-1.0461462807143107e-11
3	9	138.58642898658346	-6.895106707816012e-12
3	10	120.28506953475814	-5.44787326361984e-12
3	11	102.04882989101498	-7.750031727482565e-12
3	12	87.95380641558515	-8.436700227321126e-12
3	13	73.2240360066415	-1.288299245061353e-11
3	14	62.416453688976944	-1.3716316971112975e-11
3	15	64.27950842826826	-1.0344365364289842e-11
3	16	73.98565733714867	-6.853042577859014e-12
3	17	81.30523731120829	-5.7889337767846884e-12
3	18	87.63196316079984	-7.233893484226428e-12
3	19	97.58242685349654	-2.9956481739645825e-12
3	20	105.83406778533103	-3.892637323588133e-12
3	21	107.49881049944457	-4.27235136157833e-12
3	22	108.2068149021171	-7.265725798788481e-12
3	23	111.86991863012183	-4.8476067604497076e-12
3	24	112.59342431956487	-5.488800525199622e-12
3	25	107.10717409516447	-7.306653060368262e-12
3	26	100.43563114448375	-6.6245320340385664e-12
3	27	94.5008760694316	-1.6677859093761071e-12
3	28	86.02128327314855	-6.133404895081185e-12
3	29	76.6419710234426	-1.0031726560555398e-11
3	30	70.41296912718667	-1.1283418643870391e-11
3	31	64.09849621315784	-1.2054215403622948e-11
3	32	54.23428009224397	-1.0646772352629342e-11
3	33	47.26324411045772	-1.283524397877045e-11
3	34	49.16898125928872	-1.2890950529254042e-11
3	35	54.56192722898569	-1.0203393685515039e-11
3	36	57.62653853685579	-1.2256577974767424e-11
3	37	61.14355657435832	-1.0637677405611613e-11
3	38	65.55047058288477	-7.545395419583656e-12
3	39	65.1235863550592	-7.694325176998974e-12
3	40	61.24507939778851	-1.1328893378959038e-11
3	41	60.601024441427036	-9.696350389276632e-12
3	42	58.63433158213651	-1.1219754014746286e-11
3	43	47.83333146221014	-1.1499423635541462e-11
3	44	38.85669376825746	-1.1133352018077859e-11
3	45	44.338409372518285	-1.0485337043064647e-11
3	46	49.73447668507782	-5.609308573184535e-12
3	47	37.381251908678095	-1.1740439731511287e-11
3	48	29.766652121564416	-1.7497541193733923e-11
3	49	62.83909682192663	-1.0933263183687814e-11
4	0	122.43443240908664	-1.6279955161735416e-12
4	1	157.39303529554599	-2.5931967684300615e-12
4	2	153.85248139919187	-4.99198904435616e-12
4	3	146.1258695955449	-3.936975190299563e-12
4	4	153.93854796379966	-4.877165338257328e-13
4	5	159.91631881016664	1.7325874068774283e-12
4	6	153.32280656405234	-1.4517809177050367e-12
4	7	148.14248303482876	-6.399432095349766e-12
4	8	149.97869497880532	-2.511342245270498e-12
4	9	145.04067560252662	-3.589093466871418e-12
4	10	128.47266709168576	-1.9440449250396343e-12
4	11	111.24146532348021	-5.049969331594184e-12
4	12	97.33774309458812	-5.780975698144175e-12
4	13	82.10579574667558	-1.683247319306247e-11
4	14	70.38188511063788	-1.6631247490295208e-11
4	15	71.25801265145286	-9.622453944757581e-12
4	16	80.20412527901347	-6.181153366924264e-12
4	17	87.15367178828089	-7.753442332614214e-12
4	18	93.49149195817866	-8.336655810126103e-12
4	19	103.67646206218237	-4.328057912061922e-12
4	20	112.15166537574284	-2.7841906558023768e-12
4	21	113.81071760987221	-2.4044766178121793e-12
4	22	114.16017484140981	-3.445848051342182e-12
4	23	117.11995119884982	-4.046114554512315e-12
4	24	116.91955423376632	-8.36735125631094e-12
4	25	110.47047300817836	-8.109282134682871e-12
4	26	102.95983021899261	-8.86757334228605e-12
4	27	96.39042141222711	-3.907416612491943e-12
4	28	87.45477629252633	-6.8143890530336646e-12
4	29	77.68834128041142	-6.810978447902017e-12
4	30	71.0075921864853	-1.2528289516922087e-11
4	31	64.09134753643409	-9.429186320630833e-12
4	32	53.49204464529406	-9.12223185878247e-12
4	33	45.783955843714814	-9.165432857116685e-12
4	34	47.16049390686872	-1.1616521078394727e-11
4	35	52.447382282159644	-1.2104237612220459e-11
4	36	55.96669005461534	-1.1642669051070697e-11
4	37	60.49728118141774	-1.0907115211011842e-11
4	38	66.31905460428288	-1.0868461686186493e-11
4	39	67.43210018836068	-5.758238330599852e-12
4	40	64.90219461621538	-5.509264155989513e-12
4	41	65.15130862569761	-5.983338269288652e-12
4	42	63.48450956064039	-9.223413144354708e-12
4	43	52.40837992435726	-1.1333440852467902e-11
4	44	42.73250000101146	-1.4166516848490573e-11
4	45	47.30841221232522	-1.1460770110716112e-11
4	46	51.79404974885736	-9.446239346289076e-12
4	47	38.645471644682424	-1.0397798178019003e-11
4	48	30.362284448049962	-1.60537183546694e-11
4	49	62.820438661501896	-1.1131078281323425e-11
5	0	121.7616108714831	-1.0288658813806251e-12
5	1	155.98466446651713	-1.9394974515307693e-12
5	2	151.69246534982187	-3.6800429370487106e-12
5	3	143.3791244956479	-8.43556335894391e-12
5	4	151.0225022364339	-1.5984369383659214e-12
5	5	157.48789867736704	-1.3108092389302328e-12
5	6	152.17004662709368	-8.045617505558766e-12
5	7	149.00534494702424	-1.1029896995751187e-11
5	8	153.35203128371785	-6.070877134334296e-12
5	9	151.02277152228183	-2.3089796741260214e-12
5	10	136.7110355542251	-3.3230662666028366e-12
5	11	120.99724966032244	-1.6859758034115657e-12
5	12	107.65169975238432	-4.120010999031365e-12
5	13	92.01590254496979	-5.165929906070232e-12
5	14	79.12675578013179	-8.096776582533494e-12
5	15	78.40696270818465	-6.90761225996539e-12
5	16	85.68128362882806	-2.812612365232781e-12
5	17	91.16022321579749	-5.9594640333671125e-12
5	18	96.36373667532398	-8.406004781136289e-12
5	19	105.7360365266984	-4.132516551180743e-12
5	20	113.60182082683356	-4.557705324259587e-12
5	21	114.7106941942821	-3.128661774098873e-12
5	22	114.47722923822934	-6.696154741803184e-12
5	23	116.8279941773872	-6.2914295995142315e-12
5	24	116.09612193496467	-7.2031980380415916e-12
5	25	109.34609056278423	-8.939196050050668e-12
5	26	101.89438831271627	-8.805045581539162e-12
5	27	95.78170746341871	-7.8227913036244e-12
5	28	87.61280098327609	-1.7996626411331818e-12
5	29	78.72447210602684	-6.988329914747737e-12
5	30	72.78373825994917	-1.2701093510258943e-11
5	31	66.25288297720915	-9.544010026729666e-12
5	32	55.57697991740256	-7.121343514882028e-12
5	33	47.37193043364293	-9.63154889177531e-12
5	34	48.0095100572735	-5.098854671814479e-12
5	35	52.56985104856591	-1.3582166502601467e-11
5	36	55.618039280953006	-7.418066161335446e-12
5	37	60.08198798805753	-1.022385731630493e-11
5	38	66.24867646926162	-5.320544005371631e-12
5	39	67.98659280310885	-1.34718902700115e-11
5	40	66.14336356103748	-5.5979398894123735e-12
5	41	66.91674546205599	-1.5272689779521898e-11
5	42	65.4597319676329	-6.820073394919746e-12
5	43	54.245844763680445	-1.0356870916439221e-11
5	44	44.16972876454958	-1.1262955013080501e-11
5	45	48.23981639195549	-6.810978447902017e-12
5	46	52.2710881633007	-8.623146641184577e-12
5	47	38.80960047862617	-1.0886651580221952e-11
5	48	30.34304977710434	-1.5663772501284257e-11
5	49	62.64596828246067	-9.367795428261161e-12
6	0	121.32458992404104	2.4556356947869064e-13
6	1	155.0848821396853	3.212790034012869e-12
6	2	150.14542400943273	-2.6886937121162193e-12
6	3	141.1511574462725	-4.28144630859606e-12
6	4	148.33784070584827	5.804849934065715e-12
6	5	154.85859111997948	5.891251930734143e-12
6	6	150.32438477705705	-4.403091224958189e-12
6	7	148.72598898015627	-9.413270163349807e-12
6	8	155.268567523109	-6.5574567997828126e-12
6	9	155.42260205010803	-5.848050932399928e-12
6	10	143.42991119336975	1.1800693755503745e-12
6	11	129.4268258429612	-5.924221113673411e-12
6	12	116.86435054976592	-9.77934178081341e-12
6	13	100.96961260615853	-3.9733549783704806e-12
6	14	86.88828216685394	-1.3579892765847035e-11
6	15	84.3280565661908	-6.778009264962748e-12
6	16	89.48136481239277	-7.1463546191807836e-12
6	17	92.90241244882688	-1.1141310096718372e-12
6	18	96.34726754771937	-4.284856913727708e-12
6	19	104.353845318357	-2.446540747769177e-12
6	20	111.21869970074418	1.914486347232014e-12
6	21	111.60322685978973	-1.716671249596402e-12
6	22	110.8479644025989	-4.5349679567152635e-12
6	23	112.87439688074703	-2.5556801119819284e-12
6	24	112.09213624509388	-1.0230678526568226e-11
6	25	105.68925872544598	-8.923279892769642e-12
6	26	99.08605593045839	-6.381242201314308e-12
6	27	94.33604736524663	-6.958771336940117e-12
6	28	87.92113259962387	-8.511733540217393e-12
6	29	80.92258333454116	-1.3458247849484905e-11
6	30	76.67319476532583	-1.0210214895778336e-11
6	31	71.31102198528286	-2.5181634555337953e-12
6	32	61.06025903086901	-7.727294359938241e-12
6	33	52.484605991059524	-1.4063061826163904e-12
6	34	52.0863901348014	-1.4548504623235203e-11
6	35	55.21673826263659	2.962678991025314e-12
6	36	56.76833830720544	-1.2483951650210656e-11
6	37	59.95725897924177	1.3358203432289883e-12
6	38	65.24380260393421	-1.5916157281026244e-11
6	39	66.52461641976309	7.321432349272073e-13
6	40	64.55217808412019	-1.7712409317027778e-12
6	41	65.36754962437598	-8.885763236321508e-12
6	42	63.98064329566084	-4.9033133109333e-12
6	43	52.79382337099507	-1.1460770110716112e-11
6	44	42.72173563620361	-1.4752004062756895e-11
6	45	46.858430009074844	-1.0315943654859438e-11
6	46	51.112630642271114	-4.756657290272415e-12
6	47	38.06891202695025	-7.339622243307531e-12
6	48	30.157892238964624	-9.940777090378105e-12
6	49	63.0039457385961	-7.76935848989524e-12
7	0	122.01811444080067	1.6257217794191092e-13
7	1	155.74340146116523	2.5011104298755527e-12
7	2	150.34460200235853	-2.411297828075476e-12
7	3	140.56705002212104	5.288711690809578e-12
7	4	146.89263945706665	-1.7394086171407253e-12
7	5	152.80204044386556	3.5913672036258504e-12
7	6	148.21342443830542	-9.032419256982394e-12
7	7	147.2986324051871	-1.1176553016412072e-11
7	8	155.24481687020756	-9.783889254322276e-12
7	9	157.29208929325492	-5.6832050177035856e-12
7	10	147.29301268136896	-2.389697328908369e-12
7	11	134.94030136114026	-1.1107204045401886e-12
7	12	123.30933016567982	1.5700152289355174e-12
7	13	107.4205224149667	-2.4874680093489586e-12
7	14	92.42972958826476	-7.794369594193995e-12
7	15	88.25364127101984	-4.104094841750339e-12
7	16	91.41797338922201	1.6211743059102446e-12
7	17	92.83176921128019	-6.9223915488692e-12
7	18	94.53273790562875	-3.3730884752003478e-12
7	19	101.21149171793212	-6.155005394248292e-12
7	20	107.18641543724634	-5.820766091346741e-13
7	21	107.05572572011475	-6.502887117676437e-12
7	22	106.0816719280936	-9.118821253650823e-12
7	23	108.15460725674676	-5.093170329928399e-12
7	24	107.72768606190473	-6.087930159992539e-12
7	25	102.08796252298623	-1.1314114090055227e-11
7	26	96.75183314809671	-1.1993961379630491e-11
7	27	93.7929850768026	-1.6132162272697314e-12
7	28	89.58117472756857	-6.6609118221094836e-12
7	29	84.93981702734526	-1.1160636859131046e-11
7	30	82.83840683481048	-1.3606040738523007e-11
7	31	79.0307604991718	-1.2701093510258943e-11
7	32	69.4380922627634	-7.904645826783963e-12
7	33	60.488135256649606	8.652705218992196e-12
7	34	58.754275756796616	-1.0918483894784004e-11
7	35	59.84623754942654	-1.4938450476620347e-12
7	36	59.030605587356135	-1.7155343812191859e-12
7	37	59.912338778054774	-5.281890480546281e-12
7	38	63.26072772609238	1.807620719773695e-13
7	39	63.14208007612477	-6.508571459562518e-12
7	40	60.33115895285156	-4.969251676811837e-12
7	41	60.78379543437023	-6.148184183984995e-12
7	42	59.38420190861127	-3.0388491722987965e-12
7	43	48.433445641850774	-1.2503278412623331e-11
7	44	38.80564940005093	-9.890754881780595e-12
7	45	43.60996236146021	-1.2635155144380406e-11
7	46	48.78432709851039	-1.197690835397225e-11
7	47	36.89981445296205	-8.68681127030868e-12
7	48	30.286821020364542	-8.618599167675711e-12
7	49	64.37536228013533	-5.020410753786564e-12
8	0	124.32637537909665	2.17028173210565e-12
8	1	158.4514592266544	4.504272510530427e-12
8	2	152.78737823835843	-3.113882485195063e-12
8	3	142.11718645899367	-3.6209257814334707e-12
8	4	147.13949020188934	2.4931523512350395e-12
8	5	151.68431008828134	7.288463166332804e-12
8	6	146.05667527416955	-5.6138560466934e-12
8	7	144.7380648938662	-6.56427801004611e-12
8	8	153.05143231857187	-8.213874025386758e-12
8	9	156.15331184335182	-1.462012733099982e-12
8	10	147.61522354035176	-1.4654233382316307e-12
8	11	136.73444089995567	-5.557012627832592e-12
8	12	126.19373141695468	3.3344349503749984e-12
8	13	110.73682762855996	-1.2566943041747437e-11
8	14	95.43150371245349	-3.0036062526050957e-12
8	15	90.30569211295698	-9.368932296638377e-12
8	16	92.14460429888399	-1.8394530343357473e-12
8	17	92.17348850738395	-7.938751878100447e-12
8	18	92.70503780708637	2.2680524125462397e-12
8	19	98.59348230675863	-1.7848833522293718e-12
8	20	104.18896805039435	7.042899596854113e-12
8	21	104.02083348813942	-1.8553691916167736e-12
8	22	103.24703256553855	-4.2314240999985485e-12
8	23	105.68744962304498	-2.319211489520967e-13
8	24	105.8015632632818	-9.505356501904316e-12
8	25	100.95749983302557	-6.1970695242052896e-12
8	26	96.78053941726296	-3.2230218494078146e-12
8	27	95.40817565639327	-3.1650415621697903e-12
8	28	93.16049574733994	7.275957614183426e-13
8	29	90.6640067887016	-1.0512621884117834e-11
8	30	90.5629862414328	-6.658638085355051e-12
8	31	88.22799992159302	-1.2539658200694248e-11
8	32	79.23981308834358	-3.6334313335828484e-12
8	33	69.82693946551186	-1.041371433530003e-11
8	34	66.56753448742217	-3.2355274015571923e-12
8	35	65.28566791767182	2.837623469531536e-12
8	36	61.61827465079175	-3.5697667044587436e-12
8	37	59.602037125652	-5.757101462222636e-12
8	38	60.39510011640929	-4.5361048250924794e-12
8	39	58.32917428107705	4.831690603168681e-12
8	40	54.28721846255394	-6.419895726139657e-12
8	41	54.19426570329204	-6.59383658785373e-13
8	42	52.82105060782955	-1.8962964531965553e-12
8	43	42.34019050843809	-3.9165115595096725e-12
8	44	33.532817476347894	-8.782308213994838e-12
8	45	39.464410823606414	-1.244757186213974e-11
8	46	46.053362664570784	-6.793925422243774e-12
8	47	35.82601368589157	-9.852101356955245e-12
8	48	30.99553647256482	-7.0792793849250305e-12
8	49	66.78323495697657	-6.315303835435771e-12
9	0	128.074618074132	-5.991296347929165e-13
9	1	162.9051928872872	5.330775820766576e-12
9	2	157.12181868604097	2.0315837900852786e-12
9	3	145.4800753032563	-4.627054295269773e-13
9	4	148.84852837008424	9.218865670845844e-12
9	5	151.40040059452002	8.57198756420985e-12
9	6	143.87610659720494	-1.815578798414208e-12
9	7	141.16963341604625	-4.126832209294662e-13
9	8	148.8805504962053	-8.95965968084056e-12
9	9	152.23194501909182	-2.955857780762017e-13
9	10	144.64102624349735	-4.4110493035987024e-12
9	11	135.0858915776656	7.113385436241515e-12
9	12	125.8690215510332	-4.290541255613789e-12
9	13	111.40939225932533	-9.857785698841327e-12
9	14	96.59666282768225	-9.463292371947318e-12
9	15	91.46436229129377	-7.481730790459551e-12
9	16	92.96119131040943	-9.769109965418466e-12
9	17	92.55842875668601	-5.30576471646782e-12
9	18	92.80251242430333	-4.976072887075134e-12
9	19	98.6901465305487	1.2869350030086935e-12
9	20	104.58704267483186	5.054516805103049e-12
9	21	104.92872401172762	4.508251549850684e-12
9	22	104.72971891148302	-2.5352164811920374e-13
9	23	107.69201560003468	-5.429683369584381e-12
9	24	108.24114104867425	-8.01492205937393e-12
9	25	103.81214836630164	-1.0358576219005044e-11
9	26	100.16577673286902	-1.0131770977750421e-11
9	27	99.57410068599378	2.9035618354100733e-12
9	28	98.41202693035018	5.219362719799392e-12
9	29	97.22517574912251	2.893330020015128e-13
9	30	98.43298221334503	-5.488232091011014e-12
9	31	97.08409492053983	-2.439151103317272e-12
9	32	88.42919921728394	-2.5579538487363607e-14
9	33	78.46035195397037	1.3227463568910025e-12
9	34	73.6928122031938	-7.194671525212471e-12
9	35	70.0917180648167	-1.7854517864179798e-12
9	36	63.60927457233008	-8.319034350279253e-12
9	37	58.691845154567694	-3.9744918467476965e-12
9	38	56.898852820881466	-8.048459676501807e-12
9	39	52.86290836935823	-7.972289495228324e-12
9	40	47.61474958197221	-1.1907559382962064e-11
9	41	47.07347045056053	-3.361719791428186e-12
9	42	45.8951326602822	-6.911022865097038e-12
9	43	36.09687644351703	-1.688249540165998e-12
9	44	28.325117686277963	-6.80415723763872e-13
9	45	35.56229206885605	-2.5841018214123324e-12
9	46	43.685877117906784	-4.828279998037033e-12
9	47	35.18170479277969	-1.2562395568238572e-12
9	48	32.17164120553545	-1.0110170478583314e-11
9	49	69.70186261688656	7.09405867382884e-13
10	0	132.4051272896259	6.572236088686623e-12
10	1	168.03725176024022	6.349409886752255e-13
10	2	162.2200286035729	-5.013589543523267e-13
10	3	149.62289490997927	2.31239027925767e-12
10	4	151.22180205839456	1.1075371730839834e-11
10	5	151.4914501024654	3.972218109993264e-12
10	6	141.6078943097935	-1.3343424143386074e-11
10	7	136.92938979617426	-7.054268280626275e-13
10	8	143.42907177689548	-9.55139967118157e-12
10	9	146.51771683212158	5.9594640333671125e-12
10	10	139.57409687806384	-2.212345862062648e-12
10	11	131.3390267770385	8.693632480571978e-12
10	12	123.76353613347125	-5.034053174313158e-12
10	13	110.91371167941419	-4.214939508528915e-12
10	14	97.42753423411665	-6.488676262961235e-12
10	15	93.24721808056556	-3.777813617489301e-12
10	16	95.38915153100922	-2.582964953035116e-12
10	17	95.49442862090139	-2.8654767447733322e-12
10	18	96.29361316554733	-9.935092748492025e-12
10	19	102.89770958826377	-3.3691094358800912e-12
10	20	109.66810472488584	2.304432200617157e-12
10	21	110.92094570349468	-5.763922672485933e-12
10	22	111.4886942497991	2.1321966414689085e-12
10	23	114.90734330019204	-5.259153113001957e-12
10	24	115.52534484478724	-3.097966327914037e-12
10	25	110.82681193112406	-7.045173333608545e-12
10	26	106.7335627077521	-3.7147174225538034e-12
10	27	105.72969352011327	-3.720970198628493e-12
10	28	104.36787256779364	-4.073399395565502e-12
10	29	103.26056927566623	-1.9122126104775817e-12
10	30	104.74520714781983	-6.531308827106841e-13
10	31	103.65648535934582	-3.2781599657027983e-12
10	32	94.96693671477162	-1.6979129213723355e-12
10	33	84.42183600991683	-3.4162894735345618e-12
10	34	78.41092301900213	4.754951987706591e-12
10	35	72.94750177137051	-5.921378942730371e-12
10	36	64.20212496931546	-2.056594894384034e-12
10	37	56.951741659252676	-1.3016574484936428e-11
10	38	53.106841623166595	-4.05634636990726e-12
10	39	47.57794422333401	-5.208562470215838e-12
10	40	41.53637625919814	-2.2515678210766054e-12
10	41	40.88918993572504	-1.0393250704510138e-11
10	42	40.16200478414111	3.155946615152061e-12
10	43	31.189382343582743	-1.3536691767512822e-11
10	44	24.452971580713285	-9.318341653852258e-12
10	45	32.834030218068996	-6.232312443898991e-12
10	46	42.177602314926716	-6.727987056365237e-12
10	47	34.97160152229344	-1.0368239600211383e-12
10	48	33.319042008319144	-4.232560968375765e-12
10	49	72.17724646435525	-2.7415580916567708e-12
11	0	136.00314660724734	6.2152594182407485e-12
11	1	172.31797624564703	1.9804247131105514e-12
11	2	166.5181185448898	-3.417426341911778e-12
11	3	153.14163998353152	-1.129876636696281e-11
11	4	153.19702092863892	8.02970134827774e-12
11	5	151.3811656630745	4.076810000697151e-12
11	6	139.2488642960596	-3.5561242839321495e-12
11	7	132.60736552731925	-1.2573195817822125e-11
11	8	137.8349152261059	-5.524043444893323e-12
11	9	140.59777847928578	1.1448832992755342e-11
11	10	134.31781011634072	4.649791662814095e-13
11	11	127.56713820288081	-2.801243681460619e-12
11	12	121.97932689124517	5.429683369584381e-12
11	13	111.25725422479177	1.1934844224015251e-11
11	14	99.73742319780207	-1.4671854842163157e-11
11	15	97.19805465813836	-3.797140379901975e-13
11	16	100.6492224398515	1.5660361896152609e-12
11	17	101.84480115935293	-1.7610091163078324e-11
11	18	103.66797138771021	-1.622197487449739e-11
11	19	111.33458552366369	-2.0241941456333734e-12
11	20	119.20148840481518	3.925038072338793e-12
11	21	121.45879479788626	4.419575816427823e-12
11	22	122.73298820706324	-3.0013325158506634e-12
11	23	126.35275611360778	-9.657696864451283e-13
11	24	126.54281775059154	-3.8272673918982035e-12
11	25	120.80504591543247	-1.1974634617217816e-11
11	26	115.22832617649566	-9.506493370281533e-12
