_
2	48	25.99954635018657	-1.5231762517942115e-11
2	49	52.135602796477805	-1.1983729564235545e-11
3	0	88.53744523047538	-6.658638085355051e-12
3	1	117.93397876238913	-3.529976311256178e-12
3	2	129.44329938611497	-6.366462912410498e-13
3	3	126.57658532375412	-1.2335021892795339e-12
3	4	120.77543170744325	-2.9615421226480977e-12
3	5	119.23022173466036	-1.6825651982799172e-13
3	6	120.49880313496266	-6.144773578853347e-12
3	7	120.09741737041465	-7.204334906418808e-12
3	8	116.57191255151623	-9.956693247659132e-12
3	9	110.86060735909977	-8.445795174338856e-12
3	10	102.61687152866097	-7.394191925413907e-12
3	11	90.66036102143975	-9.248424248653465e-12
3	12	76.95988073655492	-1.0519443094381131e-11
3	13	67.02779984586513	-1.3071712601231412e-11
3	14	64.45586981289948	-1.3950511856819504e-11
3	15	66.54296543285176	-1.1482370609883219e-11
3	16	67.61503178655073	-9.154064173344522e-12
3	17	66.27119699596032	-6.5585936681600285e-12
3	18	66.8055738010383	-5.918536771787331e-12
3	19	72.5223832529204	-2.4783730623312296e-13
3	20	79.90735552114427	-2.3533175408374517e-12
3	21	81.98988404252614	-2.29761099035386e-12
3	22	76.93826863469073	-3.3378455555066466e-12
3	23	70.48142629951592	-3.896047928719782e-12
3	24	68.62367685542566	-3.299192030681297e-12
3	25	70.06950657671445	-4.0222403185907754e-12
3	26	68.33182018405317	-5.502442945726216e-12
3	27	60.685614642775775	-5.254605639493093e-12
3	28	52.049201105376405	-1.2288410289329477e-11
3	29	48.70069317932159	-1.2478267308324576e-11
3	30	50.27101822955933	-1.250668901775498e-11
3	31	50.57933491041828	-1.4485976862488315e-11
3	32	45.965339146290425	-1.3749286154052242e-11
3	33	39.97392921012187	-1.531930138298776e-11
3	34	38.47887499719152	-1.2611280908458867e-11
3	35	42.095493403582566	-8.913048077374697e-12
3	36	45.81093250876288	-9.697487257653847e-12
3	37	45.62999479577261	-9.848690751823596e-12
3	38	42.97260439477815	-8.089955372270196e-12
3	39	41.542692058441965	-8.803908713161945e-12
3	40	41.99871388089233	-9.943050827132539e-12
3	41	41.96656028523758	-1.060584509104956e-11
3	42	40.36510731901102	-1.4531451597576962e-11
3	43	38.709979732764985	-1.5003251974121667e-11
3	44	37.3270470118048	-1.481225808674935e-11
3	45	33.21921229805611	-1.5954810805851594e-11
3	46	24.888510117829018	-1.4052830010768957e-11
3	47	18.607768500691417	-1.585817699378822e-11
3	48	25.947805969197344	-1.6320882423315197e-11
3	49	52.27572641406895	-9.87142811936792e-12
4	0	88.67128696361988	-6.680238584522158e-12
4	1	117.85874926819977	-4.072262527188286e-12
4	2	128.99691010517788	-8.844835974741727e-13
4	3	125.68022718606122	-9.663381206337363e-13
4	4	119.46435833043685	-3.77212927560322e-12
4	5	117.66510080766244	-1.149373929365538e-12
4	6	118.95321034108709	-2.0588686311384662e-12
4	7	118.92153078086446	-2.636397766764276e-12
4	8	116.1373406009921	-2.906972440541722e-12
4	9	111.4955150227822	-5.7593751989770685e-12
4	10	104.5431976980087	-5.289848559186794e-12
4	11	93.9452847340949	-7.44080352887977e-12
4	12	81.49159659819017	-8.469669410260394e-12
4	13	72.52143114476469	-1.7201955415657722e-11
4	14	70.48978027891067	-1.9036860976484606e-11
4	15	72.61993506052936	-1.398689164489042e-11
4	16	73.237919968853	-9.96919879980851e-12
4	17	71.01982685828665	-1.1256133802817204e-11
4	18	70.40123491873281	-9.981704351957887e-12
4	19	74.86863567319458	-4.2018655221909286e-12
4	20	81.10025242609018	-3.026343620149419e-12
4	21	82.29640213907844	-2.041815605480224e-12
4	22	76.74749616853687	-1.8872015061788263e-12
4	23	70.23777225788956	-4.714593160315417e-12
4	24	68.75414788423289	-4.845333023695275e-12
4	25	70.91749779625606	-5.832134775118903e-12
4	26	70.10793855738021	-7.953531167004258e-12
4	27	63.442326586465356	-8.664073902764359e-12
4	28	55.68142987305268	-1.1921201803488657e-11
4	29	52.96987359207849	-1.1592646842473186e-11
4	30	54.84643964006884	-1.4016450222698041e-11
4	31	55.0884806760428	-1.295347829000093e-11
4	32	50.0445856280649	-1.1401652955100872e-11
4	33	43.31222146751758	-1.1400516086723656e-11
4	34	40.84935314520605	-1.0847998055396602e-11
4	35	43.37283777712972	-8.806182449916379e-12
4	36	45.97477045326334	-1.0159055818803608e-11
4	37	44.75657619729761	-1.054331733030267e-11
4	38	41.21788206656309	-1.1084466677857563e-11
4	39	39.11999847799575	-5.593392415903509e-12
4	40	39.15369710497869	-6.742766345269047e-12
4	41	38.951329740953256	-6.315303835435771e-12
4	42	37.41301675925649	-1.3137650967109949e-11
4	43	36.01236248374362	-1.4613306120736524e-11
4	44	35.01352197895539	-1.6667627278366128e-11
4	45	31.343687093555562	-1.588432496646419e-11
4	46	23.423367421390658	-1.719058673188556e-11
4	47	17.448561270147827	-1.2271357263671234e-11
4	48	24.929850563246728	-1.514763425802812e-11
4	49	51.20223927480521	-1.1560814527911134e-11
5	0	87.35040238352101	-5.396714186645113e-12
5	1	116.14436718820589	-4.15411705034785e-12
5	2	126.82647378252446	-1.0686562745831907e-13
5	3	123.10181885701611	-3.910827217623591e-12
5	4	116.64633338183563	-3.617515176301822e-12
5	5	114.88393731602447	-5.520632839761675e-12
5	6	116.55902094824852	-6.702975952066481e-12
5	7	117.28509895185826	-9.654286259319633e-12
5	8	115.58670100870255	-8.119513950077817e-12
5	9	112.25305600274488	-6.665459295618348e-12
5	10	106.67525941021864	-8.454890121356585e-12
5	11	97.33486792457016	-7.667040335945785e-12
5	12	85.84117988584724	-9.790710464585573e-12
5	13	77.3876142363432	-9.702034731162712e-12
5	14	75.34551562160298	-1.0675194062059746e-11
5	15	76.93466619849163	-1.3602630133391359e-11
5	16	76.5621412424482	-8.197957868105732e-12
5	17	73.05924388355328	-1.1699512469931505e-11
5	18	71.06717729948032	-1.08127551357029e-11
5	19	74.29541935223648	-4.59522198070772e-12
5	20	79.626044715512	-5.842366590513848e-12
5	21	80.41066978446842	-3.303739504190162e-12
5	22	75.01404292169336	-5.395577318267897e-12
5	23	69.20655687699112	-6.962181942071766e-12
5	24	68.8767443894732	-4.646381057682447e-12
5	25	72.47996715980685	-5.412630343926139e-12
5	26	73.19133433108696	-7.783000910421834e-12
5	27	67.91584182312906	-9.257519195671194e-12
5	28	61.227387737955304	-8.496954251313581e-12
5	29	59.13450263499637	-1.0159055818803608e-11
5	30	61.106606069028324	-1.4051693142391742e-11
5	31	60.922853546736235	-1.3425278666545637e-11
5	32	54.99820240902218	-1.2345253708190285e-11
5	33	47.045767464019136	-1.2158807294326835e-11
5	34	43.167998653261755	-5.444462658488192e-12
5	35	44.23336347503967	-9.570157999405638e-12
5	36	45.473166628824494	-5.8832938520936295e-12
5	37	43.10074726348909	-9.72022462519817e-12
5	38	38.69125960333906	-5.254605639493093e-12
5	39	36.041827879523154	-1.3268390830489808e-11
5	40	35.84084060918966	-5.1613824325613676e-12
5	41	35.68508320766692	-1.6638068700558505e-11
5	42	34.41311785118937	-1.1357315088389442e-11
5	43	33.419383455901745	-1.2488499123719522e-11
5	44	32.88028870458765	-1.3194494385970757e-11
5	45	29.6361318816224	-1.1402789823478087e-11
5	46	22.031045718356317	-1.5679688658565285e-11
5	47	16.20464838695377	-1.1308429748169146e-11
5	48	23.639582587537642	-1.3856151781510561e-11
5	49	49.67745815949586	-8.690221875440329e-12
6	0	85.44631928554811	-7.0235728344414384e-12
6	1	113.79326984332407	-1.2732925824820997e-12
6	2	124.06235921958184	-9.92486093309708e-13
6	3	120.0702623031495	-1.3153567124390975e-12
6	4	113.5955374923495	-2.5579538487363607e-13
6	5	112.13576729081042	-2.1373125491663814e-12
6	6	114.46250800811113	-6.264144758461043e-12
6	7	116.15869399493202	-9.119958122028038e-12
6	8	115.65864654770964	-1.0700205166358501e-11
6	9	113.61082977048747	-1.308990249526687e-11
6	10	109.23458450291706	-7.406697477563285e-12
6	11	100.8361400945191	-1.2508962754509412e-11
6	12	89.87666375997604	-1.7239472072105856e-11
6	13	81.45717644868732	-9.831637726165355e-12
6	14	78.93306232692913	-1.541707206342835e-11
6	15	79.5929841794677	-9.837322068051435e-12
6	16	77.9914869911391	-1.470880306442268e-11
6	17	73.16537390120143	-5.910578693146818e-12
6	18	69.98761965491742	-7.205471774796024e-12
6	19	72.38813796326889	-3.3651303965598344e-13
6	20	77.42125542180057	-1.3244516594568268e-12
6	21	78.53316577117812	-1.3073986337985843e-12
6	22	74.08869584472482	-4.359890226623975e-12
6	23	69.7626505834915	-4.633875505533069e-12
6	24	71.26690779787774	-9.9544195109047e-12
6	25	76.82671824889619	-7.116796041373164e-12
6	26	79.36921245504135	-5.057927410234697e-12
6	27	75.57081000690344	-1.2421423889463768e-11
6	28	69.82886255873669	-1.258968040929176e-11
6	29	68.05020139310247	-1.71439751284197e-11
6	30	69.68728507365792	-1.2159944162704051e-11
6	31	68.58338571131775	-9.508767107035965e-12
6	32	61.283225140528934	-1.2694272299995645e-11
6	33	51.671774166443605	-7.430571713484824e-12
6	34	46.03838369477941	-1.4406396076083183e-11
6	35	45.42758801676633	1.5791101759532467e-12
6	36	45.215026088301094	-8.534470907761716e-12
6	37	41.71310620543594	2.1373125491663815e-13
6	38	36.5453666528946	-1.4432544048759155e-11
6	39	33.50859416433942	-1.0413714335300028e-12
6	40	33.249705586404026	9.401901479577645e-13
6	41	33.29388282718411	-8.228653314290568e-12
6	42	32.39026604881539	-9.142695489572361e-12
6	43	31.838070059404274	-1.6246985978796146e-11
6	44	31.723437500730135	-1.5737668945803308e-11
6	45	28.810466270253038	-1.568650986882858e-11
6	46	21.38852295239872	-1.332068677584175e-11
6	47	15.569441872317642	-1.1347083272994496e-11
6	48	22.838482434479392	-6.448317435570061e-12
6	49	48.5709574836429	-7.338485374930314e-12
7	0	83.95689519774616	-6.49606590741314e-12
7	1	111.92676023436336	-5.331912689143792e-13
7	2	121.91825911863826	3.296918293926865e-13
7	3	117.8375390520714	5.040874384576455e-12
7	4	111.53232959656005	-4.985167834092863e-12
7	5	110.53395467616075	-5.593392415903509e-12
7	6	113.6012040743671	-1.0737721822806634e-11
7	7	116.25357770220886	-1.3053522707195953e-11
7	8	116.81601185474851	-1.3317276170710102e-11
7	9	115.79566365701086	-1.3757244232692756e-11
7	10	112.26054676481408	-1.0811618267325685e-11
7	11	104.38205257595483	-7.58291207603179e-12
7	12	93.52949512912492	-6.185700840433129e-12
7	13	84.77636340885905	-9.163159120362253e-12
7	14	81.52637364709044	-1.2295231499592774e-11
7	15	81.19102707902238	-9.04265107237734e-12
7	16	78.50714487307415	-4.514504325925373e-12
7	17	72.72628231036386	-1.204170985147357e-11
7	18	68.93402995631514	-6.2732397054787725e-12
7	19	71.23446280705173	-1.0053327059722506e-11
7	20	76.78612807355114	-4.365574568510055e-12
7	21	79.04870603012883	-1.014086592476815e-11
7	22	76.30369086398056	-1.0343228495912627e-11
7	23	74.05571347514748	-7.13271219865419e-12
7	24	77.78408214074356	-9.04833541426342e-12
7	25	85.45375526394658	-9.106315701501445e-12
7	26	89.74268983005808	-1.3108092389302328e-11
7	27	87.12556823646308	-6.955360731808469e-12
7	28	81.87318871197036	-1.3977796697872691e-11
7	29	79.85590854551458	-1.4044871932128445e-11
7	30	80.58004503260756	-1.6117382983793506e-11
7	31	78.0195749765354	-1.790340320440009e-11
7	32	68.90279890509953	-1.4592842489946635e-11
7	33	57.321507745551024	1.2937562132719905e-12
7	34	49.76517964908746	-1.1287966117379256e-11
7	35	47.4463859416339	-1.1891643225681038e-12
7	36	45.85931961053379	-7.435119186993688e-13
7	37	41.377682684411674	-4.775984052685089e-12
7	38	35.63058759847106	-3.284412741777487e-12
7	39	32.37367526570804	-8.42646841192618e-12
7	40	32.179657206772646	-4.745288606500253e-12
7	41	32.48175872884652	-8.647020877106115e-12
7	42	31.933784371125768	-9.9544195109047e-12
7	43	31.747939410624532	-1.5018031263025477e-11
7	44	31.93997404419289	-1.3408225640887394e-11
7	45	29.22517786799283	-1.8068249119096436e-11
7	46	21.86792451633788	-1.834564500313718e-11
7	47	15.979051418480385	-1.4213128451956436e-11
7	48	23.06540382772333	-5.5115378927439456e-12
7	49	48.54353383349835	-6.4733285398688165e-12
8	0	83.65968273928489	-4.481535142986104e-12
8	1	111.40877617571951	-2.864908310584724e-12
8	2	121.29243757029269	-3.4879121812991798e-12
8	3	117.26988813414226	-1.490434442530386e-12
8	4	111.22056166446019	-4.8953552322927865e-12
8	5	110.67726270749223	-1.0766143532237039e-12
8	6	114.36503375296401	-1.1402789823478087e-11
8	7	117.73516718089805	-1.3487806427292526e-11
8	8	119.01755738843322	-1.3668568499269896e-11
8	9	118.61174520685573	-1.067064658855088e-11
8	10	115.48469672867454	-1.1923475540243089e-11
8	11	107.73420989465362	-1.4717898011440412e-11
8	12	96.70205874470572	-3.923332769772969e-12
8	13	87.49243021929655	-1.5855903257033788e-11
8	14	83.60042626914797	-3.783497959375382e-12
8	15	82.58065176535774	-1.5447767509613186e-11
8	16	79.34484898639751	-6.07542460784316e-12
8	17	73.32324675406505	-9.85664883046411e-12
8	18	69.75228497345904	2.460183168295771e-12
8	19	72.82968768510388	-8.415099728154018e-12
8	20	79.72893944712875	5.385345502872951e-12
8	21	83.83675940719759	-7.210019248304889e-12
8	22	83.27922087093022	-7.60337570682168e-12
8	23	83.34274080276988	-6.727987056365237e-12
8	24	89.25642326282896	-1.2244072422618047e-11
8	25	98.73974256406991	-5.611582309938967e-12
8	26	104.26614572667609	-5.923084245296195e-12
8	27	102.1763125642184	-9.727045835461468e-12
8	28	96.69540354244855	-7.593143891426735e-12
8	29	93.73996895290637	-1.4119905245024711e-11
8	30	92.94340817944877	-9.772520570550115e-12
8	31	88.46490767518135	-1.8364971765549853e-11
8	32	77.24610044165888	-9.345058060716838e-12
8	33	63.58856359088021	-1.4181296137394385e-11
8	34	54.160127854229906	-6.459686119342223e-12
8	35	50.30045499211841	2.2021140466677026e-12
8	36	47.570179662040104	-3.433342499192804e-12
8	37	42.3500624622848	-2.32716956816148e-12
8	38	36.22704080401103	-5.444462658488192e-12
8	39	32.88121996110756	5.375113687478006e-12
8	40	32.79427595529255	-4.720277502201498e-12
8	41	33.309279216151246	1.0322764865122736e-12
8	42	33.003135869546156	-9.511040843790397e-12
8	43	33.03157111293909	-6.509708327939734e-12
8	44	33.37634094759964	-1.4642864698544146e-11
8	45	30.73934463052655	-1.3219505490269512e-11
8	46	23.38800123422339	-1.6132162272697315e-11
8	47	17.447805703291703	-8.3434770203894e-12
8	48	24.447548138801782	-6.756408765795641e-12
8	49	49.829643858645596	-7.826201908756048e-12
9	0	84.86750172119788	-7.121343514882028e-12
9	1	112.58206592844282	1.241460267920047e-12
9	2	122.49693630886954	1.6495960153406486e-12
9	3	118.58570160690407	-1.7394086171407253e-12
9	4	112.73067825859049	1.0345502232667059e-13
9	5	112.45284832571478	-9.197265171678737e-13
9	6	116.44948826086654	-7.903508958406746e-12
9	7	120.13018798475511	-4.7350567911053075e-12
9	8	121.67517171394924	-1.6409558156738058e-11
9	9	121.43604168257518	-9.449649951420725e-12
9	10	118.34563127480726	-1.3799308362649753e-11
9	11	110.49350721797792	-3.2378011383116246e-12
9	12	99.24831310952476	-9.61108526098542e-12
9	13	89.77968734897644	-1.4272245607571677e-11
9	14	85.6825364193804	-1.40346401167335e-11
9	15	84.63314613507845	-1.0940084393951111e-11
9	16	81.66734932624748	-1.4213128451956436e-11
9	17	76.31841646301469	-8.401457307627425e-12
9	18	73.88159428457625	-9.34164745558519e-12
9	19	78.55097925485475	-3.98813426727429e-12
9	20	87.42495238279176	-2.9274360713316128e-12
9	21	93.74645209009802	-5.546780812437646e-12
9	22	95.44424315238021	-6.933760232641362e-12
9	23	97.57949608844618	-1.0924168236670085e-11
9	24	105.16009373089187	-1.1664269550237806e-11
9	25	115.72116302835367	-1.1541487765498459e-11
9	26	121.61656737999454	-1.1817746781161987e-11
9	27	119.15006395622535	-6.988329914747737e-12
9	28	112.59725083773523	-5.186393536860123e-12
9	29	108.00324805925717	-8.342340152012184e-12
9	30	105.18688258157954	-9.503082765149884e-12
9	31	98.52039180768143	-9.624727681512013e-12
9	32	85.15432373743762	-8.393499228986911e-12
9	33	69.56641973272208	-5.6274984672199935e-12
9	34	58.54722663982404	-9.719087756820954e-12
9	35	53.49586758708538	-3.063860276597552e-12
9	36	49.97095302573188	-3.885816113324836e-12
9	37	44.30148983089709	-4.8396486818091944e-12
9	38	37.99130399750448	-7.93193066783715e-12
9	39	34.62670316235548	-9.014229362946936e-12
9	40	34.60356866592106	-7.673861546209082e-12
9	41	35.20053367490909	-8.897131920093671e-12
9	42	34.9576381474453	-1.4131273928796872e-11
9	43	35.020344097415936	-7.30437932361383e-12
9	44	35.380122291622094	-5.5797499953769145e-12
9	45	32.75883597228472	-1.0148824003408663e-11
9	46	25.444145665296887	-9.401901479577646e-12
9	47	19.57430276022048	-3.3094238460762426e-12
9	48	26.679322977896128	-8.718643584870733e-12
9	49	52.19130982869452	-1.8269474821863696e-12
10	0	87.36508410814446	-6.912159733474255e-13
10	1	115.19975741265625	-4.131379682803527e-12
10	2	125.19895466967247	-1.751914169290103e-12
10	3	121.32193899294644	-1.595026333234273e-12
10	4	115.44414216779023	1.4517809177050367e-12
10	5	115.08702406284995	-6.6336269810562955e-12
10	6	118.95455713613751	-1.6020749171730133e-11
10	7	122.46815489002493	-8.515144145349041e-12
10	8	123.82493074983742	-1.5161276678554715e-11
10	9	123.39982636034085	-2.645492713782005e-12
10	10	120.15792305871217	-1.3312728697201238e-11
10	11	112.23234127987901	-1.1391421139705926e-12
10	12	101.04732085008618	-1.3238832252682187e-11
10	13	91.83764634380388	-9.25865606404841e-12
10	14	88.26621779258753	-8.194547262974083e-12
10	15	88.0693164017058	-7.0224359660642225e-12
10	16	86.3211144778949	-8.081997293629684e-12
10	17	82.55757489906115	-7.566995918750763e-12
10	18	82.02984083723946	-1.1256133802817204e-11
10	19	88.83597404899002	-8.302549758809619e-12
10	20	99.92964363968491	-7.300968718482181e-12
10	21	108.37293263268258	-1.4791794455959463e-11
10	22	111.89842331180768	-6.760956239304505e-12
10	23	115.38199684918332	-1.4679244486615062e-11
10	24	123.68444846450146	-9.147242963081227e-12
10	25	134.25547392416044	-9.816858437261545e-12
10	26	139.44020207238134	-7.198650564532727e-12
10	27	135.6137843533176	-9.582663551555016e-12
10	28	127.19407663365959	-1.1341398931108416e-11
10	29	120.41868355389278	-6.1970695242052896e-12
10	30	115.3206794974798	-4.150706445216201e-12
10	31	106.47710565679316	-7.157723302952945e-12
10	32	91.20553019706934	-7.587459549540653e-12
10	33	74.0924529239333	-9.283667168347165e-12
10	34	61.969673305723475	-1.3801582099404187e-12
10	35	56.2131388140302	-8.23433765617665e-12
10	36	52.30788883282245	-7.662492862436921e-13
10	37	46.48048587691363	-1.1906422514584847e-11
10	38	40.127676184671195	-4.054072633152828e-12
10	39	36.74597303092632	-6.685922926408239e-12
10	40	36.67412718146916	-1.48929757415317e-13
10	41	37.172573823328584	-1.1971224012086168e-11
10	42	36.79879116601586	-2.083879735437222e-12
10	43	36.740081366635884	-1.7961383491638118e-11
10	44	37.03821074617706	-1.0376197678851895e-11
10	45	34.45714953380768	-7.98536348156631e-12
10	46	27.305001923642255	-1.0758185453596524e-11
10	47	21.711368345216638	-3.694822225952521e-12
10	48	29.168447505703334	-5.600213626166805e-12
10	49	55.04823354914957	-1.7507773009128869e-12
11	0	90.53505130594536	-1.3778844731859864e-12
11	1	118.56121297168937	-2.8740032576024534e-12
11	2	128.58043085173747	-2.6329871616326273e-12
11	3	124.52866264275217	-8.55379767017439e-12
11	4	118.28933239312755	2.844444679794833e-12
11	5	117.42253214695609	-3.5856828617397695e-12
11	6	120.69632201819553	-9.619043339625932e-12
11	7	123.61353632409971	-1.3369572116062046e-11
11	8	124.46081809396539	-1.0246594683849252e-11
11	9	123.701990531921	5.343281372915953e-12
11	10	120.38301865930978	-2.864908310584724e-12
11	11	112.70415364908791	-7.673861546209082e-12
11	12	102.1384285244997	-4.1040948417503385e-13
11	13	93.9469757497952	5.130686986376532e-12
11	14	91.79243186578287	-1.4607621778850445e-11
11	15	93.37997194344636	-4.397406883072108e-12
11	16	93.71822834057302	-5.271658665151335e-12
11	17	92.24157976228427	-2.0013430912513285e-11
11	18	94.0655511072445	-1.937905835802667e-11
11	19	103.12560533728434	-3.66867425327655e-12
11	20	116.19857930202357	-6.417621989385225e-12
11	21	126.17337500858774	-7.000835466897115e-12
11	22	130.6341385459419	-1.3579892765847035e-11
11	23	134.35424136972415	-1.1841621017083525e-11
11	24	142.15537615736443	-8.683400665177032e-12
