_
1	8	50.76178972376704	-2.915498953370843e-12
1	9	44.82450215019809	-2.6295765565009787e-12
1	10	35.69420796228577	-2.702336132642813e-12
1	11	25.06183267690559	-3.267928150307853e-12
1	12	15.964313903120242	-3.666400516522117e-12
1	13	11.176684789860051	-5.078391041024588e-12
1	14	11.667504934439966	-6.339746505545918e-12
1	15	16.09737280880657	-6.0123284129076635e-12
1	16	21.646571603373104	-4.939693099004217e-12
1	17	25.6025543097435	-4.459934643818997e-12
1	18	26.69775832566608	-3.7431391319842075e-12
1	19	25.43215219904734	-3.1781155485077763e-12
1	20	23.334088970875104	-2.7119995138491504e-12
1	21	21.789675418263805	-2.779074748104904e-12
1	22	21.254069526108555	-2.0315837900852786e-12
1	23	21.273019571972217	-5.599076757789589e-13
1	24	21.11734341316734	-4.149569576838985e-13
1	25	20.43593101064482	5.240963218966499e-13
1	26	19.426670376361884	2.4158453015843406e-13
1	27	18.48747146006643	-7.634071153006516e-13
1	28	17.74994546848631	-2.659135134308599e-12
1	29	16.966761260632857	-3.954596650146414e-12
1	30	15.880494932033358	-5.796323421236593e-12
1	31	14.740191098844079	-7.058247319946531e-12
1	32	14.442905661155962	-7.946141522552352e-12
1	33	16.03843254530829	-8.022880138014444e-12
1	34	19.861846616672842	-6.785398909414653e-12
1	35	24.93696204889904	-4.84078555018641e-12
1	36	29.198533587602014	-3.0246383175835945e-12
1	37	30.53601215104385	-2.2765789253753612e-12
1	38	28.044663078808952	-2.3385382519336418e-12
1	39	22.64483928443977	-3.6351366361486727e-12
1	40	16.59990830184577	-5.547917680814863e-12
1	41	12.200531558856886	-7.243556865432766e-12
1	42	10.474722276632916	-7.429434845107607e-12
1	43	10.793883882973573	-8.744791557546705e-12
1	44	11.639469067797423	-7.623839337611571e-12
1	45	11.981052031773768	-6.963318810448982e-12
1	46	12.26825985119875	-7.077005648170598e-12
1	47	14.288211443498035	-5.869651431567036e-12
1	48	19.931045015195586	-5.801439328934066e-12
1	49	29.692370414818424	-5.539391167985741e-12
2	0	41.96551105283736	-4.120010999031365e-12
2	1	53.66563276470865	-3.5822722566081213e-12
2	2	61.824881406251926	-3.1786839826963843e-12
2	3	65.12707758520818	-2.5909230316756292e-12
2	4	64.38282614003428	-2.3385382519336418e-12
2	5	61.66496426690531	-3.6061464925296607e-12
2	6	58.73470876616932	-4.334310688136611e-12
2	7	55.860343908840825	-4.915818863082677e-12
2	8	51.83769569865569	-4.853291102335788e-12
2	9	45.171600045365814	-4.255298335920088e-12
2	10	35.56258259687508	-4.398543751449324e-12
2	11	24.626751285298635	-5.102833711134735e-12
2	12	15.3031913563322	-5.2375526138348505e-12
2	13	10.301267078263477	-5.7684701459947976e-12
2	14	10.589728794646403	-7.219682629511226e-12
2	15	14.893547321851411	-8.038227861106861e-12
2	16	20.486266042547363	-7.113953870430123e-12
2	17	24.724900038592086	-5.024958227295429e-12
2	18	26.34180774293889	-3.723812369571533e-12
2	19	25.74935185610175	-2.348770067328587e-12
2	20	24.32066654129033	-2.361275619477965e-12
2	21	23.270418117334106	-2.368096829741262e-12
2	22	22.928828505375076	-1.5347723092418164e-12
2	23	22.81138783719791	-8.799361239653081e-13
2	24	22.2660304481081	-1.5825207810848951e-12
2	25	21.096380826563387	6.480149750132114e-14
2	26	19.670948497565718	-6.434675015043467e-13
2	27	18.504785295330052	-1.3278622645884752e-12
2	28	17.74488666156502	-2.9797320166835562e-12
2	29	17.051769485277124	-5.2648374548880386e-12
2	30	16.009905207741703	-7.33393790142145e-12
2	31	14.71863109367392	-8.042206900427117e-12
2	32	14.011626888872257	-8.818119567877147e-12
2	33	15.010426888844846	-8.025153874768876e-12
2	34	18.253370465774015	-5.534275260288268e-12
2	35	23.039312370763156	-5.424567461886909e-12
2	36	27.552339208433587	-2.7625901566352696e-12
2	37	29.805046886018147	-4.919229468214326e-12
2	38	28.824680729521514	-1.9616663848864845e-12
2	39	25.27051084201807	-3.967670636484399e-12
2	40	21.018456494158446	-5.1238657761132345e-12
2	41	17.960904998484484	-6.954792297619861e-12
2	42	16.842402723597942	-6.0009597291355025e-12
2	43	16.957354951062	-8.431015885435044e-12
2	44	16.941119443970134	-7.116796041373164e-12
2	45	16.095387604029234	-8.263896233984269e-12
2	46	15.267910998340147	-6.8905592343071475e-12
2	47	16.577368128174623	-6.853042577859014e-12
2	48	22.072586364266677	-7.297558113350533e-12
2	49	32.19209711951708	-7.31915861251764e-12
3	0	45.09093745695304	-5.777565093012527e-12
3	1	57.362638811921926	-5.881588549527805e-12
3	2	65.75849673439558	-4.400817488203757e-12
3	3	68.82658830410804	-4.4536818677443084e-12
3	4	67.43339325240804	-4.931166586175095e-12
3	5	63.87204334298542	-3.140030457871035e-12
3	6	60.19941578654626	-6.337472768791486e-12
3	7	56.9387160510568	-5.848619366588537e-12
3	8	53.001159152386016	-6.9331917984527535e-12
3	9	46.823031517504496	-5.618403520202264e-12
3	10	37.878244042460686	-5.748574949393514e-12
3	11	27.483403326462504	-6.503455551865045e-12
3	12	18.316457771764185	-7.419203029712663e-12
3	13	12.95886339788225	-8.101324056042359e-12
3	14	12.42785309933945	-9.112568477576133e-12
3	15	15.64993845733787	-7.584617378597614e-12
3	16	20.174423442712154	-5.6832050177035856e-12
3	17	23.60593163059265	-2.695514922379516e-12
3	18	24.810452740653613	-2.480078364897054e-12
3	19	24.183077438378294	1.5506884665228427e-12
3	20	22.952804720251496	-2.4903101802919993e-12
3	21	22.135732110598124	-2.7461055651656353e-12
3	22	21.89818009840283	-3.246896085329354e-12
3	23	21.694443101228508	-1.6859758034115657e-12
3	24	20.932668175203172	-6.411937647499144e-13
3	25	19.560269604807115	-2.6381030693301e-12
3	26	18.095682307311016	-2.524416231608484e-12
3	27	17.127191237703606	-2.7603164198808373e-12
3	28	16.747593326830334	-7.011067282292061e-12
3	29	16.44216209864422	-6.774030225642491e-12
3	30	15.56420658457505	-6.625668902415782e-12
3	31	14.02632719726758	-8.738538781472016e-12
3	32	12.615330474589005	-7.371454557869584e-12
3	33	12.595187902667911	-7.433982318616472e-12
3	34	14.814114216841286	-5.853166840097401e-12
3	35	18.95665804841298	-3.8841108107590116e-12
3	36	23.536456784904882	-3.923332769772969e-12
3	37	26.714433798137822	-4.451976565178484e-12
3	38	27.41435063759773	-2.9586999517050574e-12
3	39	25.953781241891974	-4.644107320928015e-12
3	40	23.726191372088678	-6.452296474890318e-12
3	41	22.150662988498347	-6.954223863431253e-12
3	42	21.65819166823724	-8.655547389935237e-12
3	43	21.487325150488136	-8.362803782802075e-12
3	44	20.48532406104886	-7.385665412584786e-12
3	45	18.352062783910437	-7.991616257640999e-12
3	46	16.376351803903958	-7.1526073952554724e-12
3	47	17.00773077709219	-7.401013135677203e-12
3	48	22.408584112494268	-7.996732165338472e-12
3	49	32.89090869608163	-4.73733052785974e-12
4	0	46.31140018551059	-4.342268766777124e-12
4	1	58.925434306212175	-4.5957904148963285e-12
4	2	67.25084783161653	-2.9967850423417985e-12
4	3	69.80825311890399	-2.391402631474193e-12
4	4	67.6614938421343	-4.406501830089837e-12
4	5	63.454345718530824	-1.6223111742874607e-12
4	6	59.61212952092506	-2.5750068743946033e-12
4	7	56.89579110294286	-3.5345237847650423e-12
4	8	54.218292287983296	-3.190052666468546e-12
4	9	49.76003126448057	-3.7425706977956e-12
4	10	42.55289618671032	-4.121147867408581e-12
4	11	33.42504849800741	-3.5902303352486344e-12
4	12	24.67757483704439	-4.97720975545235e-12
4	13	18.746755827175697	-1.0068106348626316e-11
4	14	16.7769108532431	-1.1193606042070315e-11
4	15	18.043003870761936	-7.744347385596484e-12
4	16	20.54326369865452	-5.865103958058171e-12
4	17	22.2868355394615	-7.178186933742836e-12
4	18	22.383613013403224	-5.558149496209808e-12
4	19	21.26372974641995	-2.6864199753617867e-12
4	20	20.01373748250184	-3.1150193535722795e-12
4	21	19.421451879528366	-3.282139005023055e-12
4	22	19.449503544589998	-2.5272584025515244e-12
4	23	19.45581452582035	-4.160938260611147e-12
4	24	18.881833814664148	-2.863771442207508e-12
4	25	17.793939501495217	-4.674802767112851e-12
4	26	16.82738993069223	-5.2386894822120665e-12
4	27	16.594995563974287	-6.169784683152102e-12
4	28	17.07213485654927	-7.0031092036515476e-12
4	29	17.501775006308545	-7.673861546209082e-12
4	30	16.951828883615928	-8.73455974215176e-12
4	31	15.122723204162694	-7.2236616688314824e-12
4	32	12.766124363810373	-5.919673640164547e-12
4	33	11.334087013569157	-5.838955985382199e-12
4	34	12.050025055198612	-3.849436325253919e-12
4	35	15.049158149924414	-4.362163963378407e-12
4	36	19.221136396161693	-5.0397375161992384e-12
4	37	22.89379566155042	-3.5481662052916364e-12
4	38	24.880911360053396	-6.011759978719056e-12
4	39	25.13999795330575	-2.5579538487363607e-12
4	40	24.569373336522368	-3.653894964372739e-12
4	41	24.121574813092522	-4.290541255613789e-12
4	42	23.94371652858966	-9.290488378610462e-12
4	43	23.261921630776715	-7.532889867434279e-12
4	44	21.17401966885862	-8.665210771141574e-12
4	45	17.791663139495665	-8.424194675171749e-12
4	46	14.820223746017163	-9.588347893441096e-12
4	47	14.978575125918493	-6.732534529874101e-12
4	48	20.46082716044345	-7.543121682829223e-12
4	49	31.378012140495745	-6.502887117676437e-12
5	0	45.25060583235929	-3.758486855076626e-12
5	1	58.01408594694713	-3.828972694464028e-12
5	2	66.02888816504134	-2.2112089936854317e-12
5	3	67.903374809081	-2.189608494518325e-12
5	4	65.0189764780979	-3.4924596548080443e-12
5	5	60.45628172156966	-3.904006007360295e-12
5	6	57.030023704922044	-4.212097337585874e-12
5	7	55.6820537576009	-5.836682248627767e-12
5	8	55.20307617742877	-5.004494596505538e-12
5	9	53.3574032160524	-3.603872755775228e-12
5	10	48.58032950310037	-5.85373527428601e-12
5	11	41.10245685494383	-5.4467363952426244e-12
5	12	32.810358626015734	-6.808704711147584e-12
5	13	26.0341672673806	-6.5483618527650835e-12
5	14	22.145355688178203	-6.9371708377730105e-12
5	15	20.89837569621061	-7.762537279631943e-12
5	16	20.868185696112405	-5.6172666518250484e-12
5	17	20.565143810724432	-6.999698598519899e-12
5	18	19.394163403490833	-6.019718057359569e-12
5	19	17.82668838305236	-2.1009327610954643e-12
5	20	16.78067499582448	-5.0101789383916185e-12
5	21	16.77444965332379	-4.075673132319935e-12
5	22	17.525807969531915	-4.720277502201498e-12
5	23	18.263273203387705	-5.5320015235338364e-12
5	24	18.43665312293618	-3.5652192309498786e-12
5	25	18.208873456566817	-5.251195034361444e-12
5	26	18.305584399073908	-6.6427219280740246e-12
5	27	19.330386687751044	-5.945821612840519e-12
5	28	21.102229946823055	-6.1868377088103445e-12
5	29	22.583983150658206	-6.430127541534603e-12
5	30	22.529428308418698	-7.248672773130238e-12
5	31	20.412593232061905	-8.244569471571594e-12
5	32	16.950880047818565	-7.735252438578755e-12
5	33	13.796133833532132	-4.997673386242241e-12
5	34	12.562857318143024	-1.3358203432289883e-12
5	35	13.851745415778774	-5.900346877751872e-12
5	36	16.94145986392449	-4.474713932722807e-12
5	37	20.342662108929677	-4.711182555183768e-12
5	38	22.786049357303902	-1.7826096154749393e-12
5	39	23.91405172738766	-9.417817636858672e-12
5	40	24.19412164073834	-3.852846930385567e-12
5	41	24.18822684349299	-1.0719531928771176e-11
5	42	23.831281657735275	-8.525375960743985e-12
5	43	22.38435667234536	-7.904645826783963e-12
5	44	19.20179530689356	-6.610889613511972e-12
5	45	14.7643347455349	-6.781419870094396e-12
5	46	11.10954549169515	-8.574261300964281e-12
5	47	11.120295614678266	-5.659330781782046e-12
5	48	16.925002379747603	-8.68681127030868e-12
5	49	28.372365144047073	-4.617959348252043e-12
6	0	42.63926398884475	-5.4546944738831376e-12
6	1	55.389176404935014	-1.424496076651849e-12
6	2	62.91186525182856	-2.1952928364044054e-12
6	3	63.99979752647589	5.934452929068356e-13
6	4	60.425454679117436	-1.859916665125638e-12
6	5	55.73172671258092	-1.6655121726216749e-12
6	6	53.09096111949467	-4.546336640487425e-12
6	7	53.546339299956365	-5.843503458891064e-12
6	8	55.664010953960904	-6.340314939734526e-12
6	9	56.69938091475414	-7.349854058702477e-12
6	10	54.43657126850482	-4.054072633152828e-12
6	11	48.50853182784148	-6.732534529874101e-12
6	12	40.440841620826035	-9.795257938094437e-12
6	13	32.54785230631113	-6.061782187316567e-12
6	14	26.529060340128403	-8.76980266184546e-12
6	15	22.702752057270146	-4.871480996371247e-12
6	16	20.269020145067685	-9.87142811936792e-12
6	17	18.245010267961895	-4.225739758112468e-12
6	18	16.299277955452688	-3.0934188544051723e-12
6	19	14.890913671604451	5.775291356258094e-13
6	20	14.710535483894173	-1.34718902700115e-12
6	21	15.956941986285551	-1.2676082405960188e-12
6	22	18.068562039855905	-2.9274360713316128e-12
6	23	20.125090408565608	-5.402398528531194e-12
6	24	21.575328979530617	-7.455582817783579e-12
6	25	22.67355401269866	-6.5017502492992205e-12
6	26	24.231092424674763	-3.824425220955163e-12
6	27	26.83767210021043	-9.541736289975234e-12
6	28	30.15283635496384	-7.662492862436921e-12
6	29	32.859275158020054	-1.082753442460671e-11
6	30	33.39805192921795	-5.2102677727816624e-12
6	31	31.015223776905728	-5.220499588176608e-12
6	32	26.383655264650415	-6.696154741803184e-12
6	33	21.332520603684998	-4.388311936054379e-12
6	34	17.834978885207196	-6.571099220309407e-12
6	35	16.92428123272919	8.412825991399586e-14
6	36	18.249817069012256	-4.6668446884723385e-12
6	37	20.517380187402914	-1.5620571502950043e-12
6	38	22.42779431578027	-7.908056431915611e-12
6	39	23.401492491975898	-1.36196831590496e-12
6	40	23.593352271136364	-5.081801646156236e-13
6	41	23.292411747584573	-7.654534783796407e-12
6	42	22.30839736779416	-7.313474270631559e-12
6	43	19.96911805555892	-1.0808207662194037e-11
6	44	15.851471661589256	-9.673613021732308e-12
6	45	10.71368211183563	-9.641780707170256e-12
6	46	6.801511523248861	-9.932819011737593e-12
6	47	7.040258910663672	-7.881908459239639e-12
6	48	13.406884477463791	-2.9467628337442877e-12
6	49	25.458692827444818	-3.744844434550032e-12
7	0	40.05817350165377	-1.844000507844612e-12
7	1	52.66624203411977	-1.3642420526593923e-14
7	2	59.58062984844604	4.265530151315034e-12
7	3	59.83294182458589	3.849436325253919e-12
7	4	55.59541090084301	3.4901859180536124e-13
7	5	50.83123063294352	-1.5427303878823296e-12
7	6	48.99334411662854	-5.2284576668171214e-12
7	7	51.14441720382586	-5.334186425898224e-12
7	8	55.57331739940206	-6.826894605183043e-12
7	9	59.028481849924454	-8.66634763951879e-12
7	10	58.707419313339315	-5.536548997042701e-12
7	11	53.759925514530664	-2.0258994481991977e-12
7	12	45.485800646293605	-2.0395418687257917e-12
7	13	36.3034084422424	-3.6413894122233616e-12
7	14	28.313212951658507	-7.122480383259244e-12
7	15	22.40626510097683	-5.520632839761675e-12
7	16	18.35409746045436	-1.9872459233738482e-12
7	17	15.582186254176031	-7.225935405585915e-12
7	18	13.906615764912136	-2.5863755581667647e-12
7	19	13.667323795734408	-6.0458660300355404e-12
7	20	15.24893792013182	-3.78690856450703e-12
7	21	18.48698628941857	-7.262315193656832e-12
7	22	22.52741214700506	-6.166374078020454e-12
7	23	26.30808938356619	-3.432205630815588e-12
7	24	29.293344992974625	-6.562004273291677e-12
7	25	31.84871715877638	-6.380105332937092e-12
7	26	34.8939832653385	-9.774794307304547e-12
7	27	39.033347253316336	-3.155946615152061e-12
7	28	43.8024101889411	-8.072902346611955e-12
7	29	47.642727565407576	-4.747562343254685e-12
7	30	48.71556441959774	-8.350298230652698e-12
7	31	46.05264564483767	-9.010818757815287e-12
7	32	40.265746245956024	-7.075868779793382e-12
7	33	33.31225144016083	3.744844434550032e-12
7	34	27.452327055462664	-5.015863280277699e-12
7	35	24.079238079826684	-6.002665031701327e-13
7	36	23.16694252651793	-1.695070750429295e-12
7	37	23.62008516066598	-3.640252543846146e-12
7	38	24.173438008084222	-3.177547114319168e-12
7	39	24.140564189045826	-5.36488187208306e-12
7	40	23.50305583434067	-5.7877969084074725e-12
7	41	22.402505420245642	-8.981260180007666e-12
7	42	20.598479545461952	-7.327116691158153e-12
7	43	17.48735262685696	-1.0562644092715345e-11
7	44	12.796766510976532	-6.875779945403338e-12
7	45	7.439736479453276	-1.2247483027749695e-11
7	46	3.7352480026533987	-1.1534666555235163e-11
7	47	4.5450679854081475	-1.0527401173021645e-11
7	48	11.647260183917817	-1.0720668797148391e-12
7	49	24.326179343121957	-3.099103196291253e-12
8	0	39.1970184300647	-1.3096723705530166e-12
8	1	51.59865375190822	-6.616573955398053e-13
8	2	57.890944415866436	1.5904788597254083e-12
8	3	57.34344972389965	1.4290435501607135e-12
8	4	52.46514595490211	-2.3874235921539365e-14
8	5	47.53426693902321	2.6409452402731404e-12
8	6	46.17636699951535	-4.403091224958189e-12
8	7	49.408667491581774	-7.432845450239256e-12
8	8	55.25637777007738	-7.130438461899757e-12
8	9	60.06495924452633	-5.591118679149076e-12
8	10	60.622355828377216	-4.9715254135662694e-12
8	11	55.80339422964529	-5.271658665151335e-12
8	12	46.86780900228332	-1.325588527834043e-12
8	13	36.45271503500397	-6.959908205317333e-12
8	14	27.074759707049335	3.4992808650713415e-12
8	15	20.112759404767694	-1.0076064427266828e-11
8	16	15.750213201004842	-4.354205884737894e-13
8	17	13.62939123681115	-5.138645065017045e-12
8	18	13.535172596323179	2.943352228612639e-12
8	19	15.55628718256657	-4.59522198070772e-12
8	20	19.700784466321924	5.11931830260437e-12
8	21	25.42702221424519	-2.560227585490793e-12
8	22	31.613276609987942	-3.212790034012869e-12
8	23	37.097926563199024	-3.931290848413482e-12
8	24	41.4053337110411	-4.760067895404063e-12
8	25	45.054205700188476	-2.7421265258453788e-12
8	26	49.116512943228244	-5.289848559186794e-12
8	27	54.264090340207424	-8.531060302630068e-12
8	28	59.974303963798484	-3.161630957038142e-12
8	29	64.51933966783793	-4.3451109377201645e-12
8	30	65.84230958557892	-5.344418241293169e-12
8	31	62.79180306587932	-9.97488314169459e-12
8	32	55.90371609471256	-2.8944668883923442e-12
8	33	47.200593567405335	-6.409663910744712e-12
8	34	39.13328462025828	-3.398099579499103e-12
8	35	33.35490839235839	1.2232703738845885e-12
8	36	30.094626198392575	-4.301909939385951e-12
8	37	28.444662084282623	-2.056594894384034e-12
8	38	27.22950998579686	-5.441052053356543e-12
8	39	25.764329166974058	1.9520030036801474e-12
8	40	23.98447266534186	-2.9251623345771805e-12
8	41	21.987117138874506	-4.049525159643963e-12
8	42	19.524740406524252	-7.025846571195871e-12
8	43	16.029516225622086	-7.2702732722973454e-12
8	44	11.281877197042188	-8.682263796799817e-12
8	45	6.220409501175687	-9.416680768481456e-12
8	46	3.1218841695929553	-1.0901430869125761e-11
8	47	4.722330713936709	-4.855564839090221e-12
8	48	12.610693082577862	-2.3362645151792095e-12
8	49	25.870544030088688	-3.255991032347083e-12
9	0	40.969422810070995	-2.4419932742603124e-12
9	1	53.203955937262826	4.3633008317556235e-12
9	2	59.01458929871904	2.056594894384034e-12
9	3	57.84721636598334	4.193907443550415e-12
9	4	52.41887661223064	8.958522812463343e-13
9	5	47.16937049657125	1.7530510376673192e-12
9	6	45.7764897238476	-3.5822722566081213e-12
9	7	49.17812280601443	-2.3646862246096135e-12
9	8	55.21774562952022	-8.398046702495777e-12
9	9	60.02893316022448	-3.996092345914803e-12
9	10	60.24783171848944	-6.421032594516874e-12
9	11	54.73277710323183	-3.8426151149906217e-13
9	12	44.89358620188994	-2.79214873444289e-12
9	13	33.65728288311096	-5.395577318267897e-12
9	14	23.891790927293023	-5.014726411900483e-12
9	15	17.283202847357085	-4.2882675188593565e-12
9	16	14.18075737999423	-7.436256055370904e-12
9	17	14.193741655990687	-3.905142875737511e-12
9	18	16.87745953433407	-4.120010999031365e-12
9	19	21.954900042812724	-6.843947630841286e-13
9	20	29.03060730017342	-6.74162947689183e-13
9	21	37.225834880698976	-7.844391802791506e-13
9	22	45.225311858139484	-5.084075382910669e-12
9	23	51.84533363755327	-4.713456291938201e-12
9	24	56.73355341319604	-4.99198904435616e-12
9	25	60.610560585355906	-6.59383658785373e-12
9	26	64.74693424847226	-9.183622751152143e-12
9	27	69.94122121451443	-5.4274096328299495e-12
9	28	75.69137498110364	-3.1809577194508166e-12
9	29	80.19162195465478	-3.2162006391445174e-12
9	30	81.25040673169221	-4.35534275311511e-12
9	31	77.58271727965541	-5.030642569181509e-12
9	32	69.64409961218959	-1.5677414921810852e-12
9	33	59.45979880850517	-2.4067503545666115e-12
9	34	49.56708455436293	-5.392166713136248e-12
9	35	41.76509221438999	-3.647073754109442e-12
9	36	36.45187207224176	-2.2305357560981066e-12
9	37	32.87639590149026	-3.0252067517722025e-12
9	38	29.985107038709774	-5.2853010856779294e-12
9	39	27.17350809852967	-5.165929906070232e-12
9	40	24.421005982685244	-6.3243987824535e-12
9	41	21.842056833902966	-8.307097232318484e-12
9	42	19.185710293032766	-1.065018295776099e-11
9	43	15.859078798055261	-6.311893230304122e-12
9	44	11.590021004317984	-3.3833202905952932e-12
9	45	7.232400545325041	-8.930101103032939e-12
9	46	4.94953356239562	-7.021299097687006e-12
9	47	7.350206913906707	-2.2146195988170803e-12
9	48	15.906513108382137	-1.916760083986446e-12
9	49	29.6212117975037	1.240323399542831e-12
10	0	44.93398118949206	3.0161118047544734e-12
10	1	57.16661548770759	3.26281224261038e-13
10	2	62.81904512015664	4.0597569750389085e-12
10	3	61.399372114422796	1.2710188457276672e-12
10	4	55.6572725279816	3.714148988365196e-12
10	5	50.01659112504593	-1.552962203277275e-12
10	6	48.09492230605717	-6.124309948063456e-12
10	7	50.75502480440604	-6.71207089908421e-12
10	8	55.796071425478075	-5.85941961617209e-12
10	9	59.38407265680166	-1.4540546544594691e-12
10	10	58.291880354824464	-5.8162186178378765e-12
10	11	51.61402889481165	8.071765478234739e-13
10	12	41.05520473416952	-6.592699719476514e-12
10	13	29.82772807944025	-4.488356353249401e-12
10	14	20.998369594695276	-3.2503066904610023e-12
10	15	16.30317166311965	-5.37397681910079e-12
10	16	15.964166494047088	-3.213926902390085e-12
10	17	19.302076505145596	-2.0963852875865997e-12
10	18	25.478817343384893	-5.079527909401804e-12
10	19	33.80102842354901	-3.255991032347083e-12
10	20	43.518679681818675	-1.6984813555609434e-12
10	21	53.5254961250212	-8.005827112356201e-12
10	22	62.43606614761642	-3.346940502524376e-12
10	23	69.14490906122744	-7.997869033715689e-12
10	24	73.48478761468738	-4.891944627161138e-12
10	25	76.40932780442105	-3.2662228477420286e-12
10	26	79.4112338380947	-4.719140633824281e-12
10	27	83.45622411051083	-5.78552317165304e-12
10	28	88.13319146882343	-5.430820237961598e-12
10	29	91.65279888514	-4.82032191939652e-13
10	30	91.78432578011478	-6.571099220309407e-13
10	31	87.17537155188398	-9.629275155020878e-13
10	32	78.2134969839984	-3.876721166307107e-13
10	33	66.87764752184364	-1.4063061826163904e-12
10	34	55.694937515552894	-1.3722001312999055e-12
10	35	46.496843557638776	-3.649347490863875e-12
10	36	39.75498325867171	-2.227125150966458e-12
10	37	34.824511825762016	-5.5126747611211615e-12
10	38	30.774867763855696	-5.413767212303355e-12
10	39	27.119347675990117	-3.631157596828416e-12
10	40	23.92473317393135	1.424496076651849e-12
10	41	21.339469919334277	-8.606093615526334e-12
10	42	19.079458856458572	-2.876276994356886e-13
10	43	16.453151194013746	-1.2780674296664074e-11
10	44	13.043767793782607	-6.4915184339042755e-12
10	45	9.548800293318262	-6.3312199927167964e-12
10	46	8.003298569978343	-4.069988790433854e-12
10	47	10.948597693500162	-1.355147105641663e-12
10	48	19.86362689123185	-1.3858425518264993e-12
10	49	33.819798568130494	4.631601768778637e-12
11	0	49.35092326897804	3.636841938714497e-12
11	1	61.849538199669176	-4.979483492206782e-13
11	2	67.81902945147966	5.7400484365643936e-12
11	3	66.68257443072252	2.0656898414017635e-12
11	4	61.029764491461954	5.4262727644527336e-12
11	5	55.096906426097995	-2.29761099035386e-12
11	6	52.35633030742725	-3.65957930625882e-12
11	7	53.637656830006094	-8.242295734817162e-12
11	8	56.86460419414235	-3.5936409403802826e-12
11	9	58.48805387775279	3.168452167301439e-12
11	10	55.67979847279001	1.4517809177050367e-12
11	11	47.961702461400144	-3.356035449542105e-12
11	12	37.391635213531536	2.7910118660656736e-12
11	13	27.370342199978165	4.8112269723787904e-12
11	14	20.935469528157782	-7.141807145671919e-12
11	15	19.576205739572792	-4.303046807763167e-12
11	16	23.101634736794093	-2.0168045011814686e-12
11	17	30.341200385122065	-1.3055796443950385e-11
11	18	39.986069583546914	-8.907363735488617e-12
11	19	50.9765369226658	-1.5552359400317073e-12
11	20	62.35047572912983	-3.3946889743674546e-12
11	21	72.95267193870416	-7.241851562866941e-13
11	22	81.48570364082819	-5.921947376918979e-12
11	23	87.0223558925182	-4.6213699533836914e-12
11	24	89.61413182810557	-1.3301360013429077e-12
11	25	90.43443559974313	-1.1676775102387183e-11
11	26	91.17355777980717	-9.313225746154785e-12
